,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
153,1.0476282199146902,0.9452721198622326,1.0256125810711687,0.9307123784730735,0.9619636341623354,0.9556726417988123,1.0662794434144487,1.0006144156605454,0.9484770184499035,0.9947058692972928,1.0357580943535583,1.0193060303303088,1.0807248035536314,1.0,1.030261287422479,0.9480495815967211,1.0230318055323522,0.9736671706286518,1.0917465116854423,1.0384997181504425,0.9841257599739387,0.9792527687156591,0.9764085396285019,1.0401337329914975,0.9869994749487322,1.0195907387068897,0.9966718695476726,0.9949685171584578,1.0356611378249991,1.005159232799953,0.9875780638461662,1.0024878715502685,0.9809263959457952,1.0130422740247216,0.9909749424459899,1.006901627157511,1.007716833297067,1.0005027146714993,1.0246190569225244,1.0472667482768325,0.976877706011615,1.001152193046702,0.9818104906937394,1.017579635805836,0.9751354955699315,1.0256136859647613,1.0219039249067055,1.0110325018173272
154,0.9961616236891833,0.9644890278898873,1.0272916900145481,0.9663261529062095,0.9740002091430772,0.9884483515402003,1.0058196520581557,1.000781500054644,0.9982962382437895,0.9951414381983466,1.0158264258411385,0.9854378864616115,1.0027068482070105,0.9854958364621529,0.9659632298496296,0.9684971403612438,1.0059782502900523,0.9877588978751038,1.0415247035424962,1.0232253670433622,1.0091343337917176,0.9969901966621688,0.9798857908297023,0.9989056110857427,1.0093660466445111,0.9985258667286309,1.0122188914572978,0.9993418950395729,1.0304215216294619,0.9676696653224417,0.9937501769244004,1.0054381714829197,0.9753472292808255,1.007181661336226,0.9965956366547023,1.0329994190178198,1.005043555212031,0.9806190294666651,1.013603288035426,1.03242147922999,0.9859010519437814,0.9840350677592173,0.9986285139555794,1.0196772601506936,0.9929077894794559,1.0066384899110201,1.0261971487125883,1.0266326898054556
155,1.009153791380166,0.9839881887680525,1.0288428661979554,0.9799966475036088,0.9805095696904856,1.0233233082813353,1.0067329469208408,1.0116985830718435,1.0073927574829042,1.0067893255849252,0.9696301326292212,0.9984550228136606,1.0315541282012517,0.9864012731977051,0.9904640115122384,0.9845598094796532,0.992218529570534,0.9930743096602102,1.057842443793671,1.0305463191707838,1.0184854612984724,1.0047594867993497,0.9903480992088372,1.0352323695351087,1.0117258775733624,0.9762046660331543,1.0116687035532919,0.9892106001971303,1.0024907017198053,0.9925118303648975,1.0120043980610747,0.998764364246777,0.9980123136089075,1.0148239733873494,0.9601783321677922,1.0201091108575737,0.985694068082434,0.9806952634824132,1.013460936344249,1.0330964219146574,1.0071055090237526,0.9847974106094559,0.9896522890823791,1.0217831596746676,0.9763910894649959,1.003434144338865,1.0438019434447139,1.0253131203119785
156,0.9502631635509452,0.9757188628402889,1.0404678059152603,0.9668379729636951,0.9697642292659401,1.0124584714635898,0.9993520822833751,1.0076308463361687,1.0155892086921583,1.0043003233806571,0.9615180696080406,0.9511366370770571,1.0185469999949197,1.005155673540454,1.0189908380989436,0.9598147678903115,0.9784728585515938,1.0207885550989,1.0487614255508404,0.9780995275291257,1.0198372551375616,0.9986906116369324,0.9962029321801498,1.014412767946508,0.9786802406498277,0.9715894937245727,0.9877755597531627,0.9682246023529789,0.9816776689545,0.9998416273788816,1.003631131401822,0.9923396010555717,0.9913523060832224,0.9953467308765205,0.9771420136291752,0.9797535817719178,0.9810447373595645,0.9814790014386766,0.9852890663422585,1.007045088739935,0.9947448792789284,1.0152940803078485,0.9888729050839818,1.0048303783058883,0.9644566309475008,0.9764733148226267,1.0013736263736264,0.989494452524447
157,0.9437832767911489,0.9719991554137937,1.0260443438150395,0.9698252127544651,0.9635749065608433,0.998971910500814,0.9782950801228038,1.0100493334157368,0.9960350761875839,0.9932465554832445,0.9421144067758538,0.946926406574639,1.018767982105123,1.0113568684525764,1.004298668774703,0.9421241260177391,0.9820759360504747,1.040534359562308,1.0244230769230769,0.9685876295909028,1.0154444024520068,1.0088011215340145,1.025425611845405,1.0129776779713218,0.9785877652610213,0.9744477183896274,0.9977727115716754,0.9766270422377771,0.9838817680362362,1.0066625007357053,1.0042447713869047,1.0093283582089552,1.0404239140404972,1.0026324080808589,0.997456213918774,0.9787973171984379,0.9842454315110565,0.9550647363563953,0.9867508386711353,0.9539652073636967,1.0128091434498734,1.0292445015104597,0.9963470165262113,1.0080186033163072,0.9877450980392157,0.9661291866509489,0.9991710754406519,0.9792955644653806
158,0.9706154794006618,0.9639755160487384,1.0110173562272475,0.9811119812059514,0.9859758626991886,1.0072381461397224,1.0144184553412263,1.0129936615810653,0.9777921341352381,0.9732810322970843,0.9628993618462803,0.9749440333910976,1.0186514075850415,0.9948838920876366,1.0021765818486712,0.928804579949374,1.0029979849439599,1.0381616419844484,0.9997699242379338,0.9785533439131396,0.9949965447878324,0.9981595755604702,1.0235375310062513,1.0213505298817684,1.0047987302096242,0.9873329666229563,0.9985118153566406,0.9853486033052805,0.9772239574791226,0.9911391389295134,1.0185313218632113,1.000620424351474,1.0360190957850441,1.0110630123545554,0.9968647721346532,0.9782986041082838,1.022628502922224,0.9777912007555576,0.9914330382658836,0.9774332812749927,1.0450659452351436,1.0568064457679205,1.015338258361159,0.9902422836393373,1.0423652645476407,0.9930620875526264,0.9906567904547656,0.9737097525410786
159,0.9649541732368119,0.9938815464563638,1.0243472407402283,0.9781165506626561,1.0163966687221215,1.0007213966069233,1.0462873468787168,1.027100242639698,0.9783818260607617,1.0033633237982873,0.9807847044760618,1.0172981694059553,1.036803653870869,1.0234685522662093,1.0558054055480022,0.9419758819517154,1.012909120286063,1.0538152294554872,0.9998097846833203,1.0171314449968973,0.9818893098672904,1.0177136081437292,1.046942543499879,1.0544091129934436,1.0345955780787093,1.034771381067738,1.0123258923542522,0.99535596354153,0.9899248792824371,1.0166515926643735,1.0483781097904545,1.0020897507154656,1.0604309959579907,1.0100212617367312,0.9940591117295104,0.9380891707536885,1.0512712302860443,0.9989845313960096,1.0138422918262995,0.9901864573110893,1.0553713806038012,1.0733713609337678,1.014849827320279,1.0137441159561205,1.0496031746031746,1.024180606958405,1.0063135283766573,0.9755297874362832
160,0.973528346038822,1.003746922269005,1.0080456161945512,0.9763769086329792,1.0077303002633067,0.9796197764984297,1.0143312101910829,1.0164649148049787,0.9850699207218666,0.9974439454441049,0.9740767680732546,0.9872857242915408,1.0101375174122902,1.0391607903814934,1.0358401518604223,0.9461176491776052,0.9962776757143271,1.0501989404141976,0.9811922869420854,1.0567636071589563,0.957078058396379,1.0349019526122565,1.027950148862873,1.0199379729626512,1.0211234097265365,1.0379133883957783,1.016343042256888,1.001219639704343,0.9918503635565835,1.0091723556832133,1.0212385651967562,1.0355066344679722,1.0943793448775938,1.0384813699022684,0.9986524563839445,0.9405838071609556,1.0696680913058076,1.0267699414161717,0.9804938005919195,0.9925314703535035,1.0387065164135227,1.0952395175808765,1.0230544233956511,1.023299969255077,1.078960581160988,1.0384346324197382,1.0076796153211631,1.002916889597865
161,0.9883477066171203,1.0241213439112502,0.9841411134624917,0.9829247224317557,1.0066670704027092,1.001351179251146,1.0210696920583469,1.0155230150338213,0.98214397566823,1.0164690384288955,1.0061769220027874,1.000635475140007,1.0288683590250596,1.0297889254001436,0.9808616752978049,0.9602169460720487,1.0156697646130186,1.0499933509811648,0.9850874028150446,1.0721466954331047,0.9500427988266409,1.0461614301752642,1.0309497574685218,1.0097386461864322,1.016649621030038,1.0477222269132977,1.0495395948434623,1.0280794100701771,0.9919335850617216,1.0116752739346895,1.0257514238113232,1.0465704723164788,1.127331925538222,1.038360566387488,1.020223400102321,0.8984103462936739,1.0735338597164434,1.0360529391302464,0.9949537129321104,1.0073955872422733,1.0162930174444105,1.08466801277458,1.0172193961832605,1.0199832357617942,1.1008403719653055,1.0566904454560482,1.0112483020672582,1.0018187912989651
162,1.0407450504564373,1.0258723634757247,0.9759257611364793,0.9959841054387703,1.0358821258999504,1.0113697383836684,1.0112540192926045,1.0271839722204512,1.00744781739065,1.0179657269209508,1.0128554975318138,1.0132995911252412,1.0188629567334178,1.0358549674361937,0.9848930044086659,0.9869388087266155,1.0121580240743127,1.0453038323303008,0.9872348413741318,1.0741169596296434,0.9426751915599269,1.0393928586099177,1.0217634012763839,0.9998327127458628,1.0175692241964132,1.0489110640525234,1.0532806748848558,1.034214128389168,1.0006309033159597,1.0074545277234663,1.0486801799920082,1.0310536194787816,1.0870726495726495,1.0420081817440625,0.9969996998601117,0.9271707102687923,1.08256043253191,1.0545505164433393,1.001472373837023,1.0324411995214706,0.9858448793826825,1.0628667545699355,1.0218280819578045,1.022273487028706,1.0915135991780398,1.0652242070356293,1.0165929200739072,1.024579927279228
163,1.0304645842119533,1.0678456252434516,1.0148956624180225,0.9934014782235308,1.0307520571532793,1.0217051353852038,1.0012634045760365,1.026505954514964,1.0403920023654256,1.0360693359905069,1.032107542273255,1.025075701193603,1.0186619288484815,1.0387658343886623,0.9996667682390303,1.0085658276726528,1.050418759373508,1.0661000668627265,1.0203330000822357,1.0772769461541638,0.9724131287297404,1.0830148409001703,1.0287027200535122,1.0025325630885655,1.0393467822248892,1.0404972374663042,1.060014575665667,1.0474198186263812,1.0169504981224986,1.0620791966616452,1.079616085713309,1.0849454339361817,1.0914805591782017,1.0469029462935946,0.9850232142920804,0.9384107940383579,1.0593786921618553,1.0389825207356436,1.0052655362109302,1.0443686123925136,0.9644901144340691,1.0486056549155982,1.0793516049608842,1.050319077664662,1.1206929866502293,1.0886236200959816,1.035228882682472,1.0617886714782787
164,1.035367892607841,1.0192245245961984,1.0132841516272697,0.9592868952345968,1.0056785501099554,1.0134082572515624,0.9812595818632392,1.0155625973165898,1.0170564036121708,1.0088667953236035,1.0322982001636214,0.9969062895182771,1.008071558082142,1.0213758268983109,0.9696671077855271,0.9842653511506608,1.0395249870533958,1.0239244321043601,1.0026635210760209,1.0497835207262172,0.9662432420552943,1.0270458919216543,0.9969448386356494,0.9895388001076938,0.9919711879421437,1.0023163404983653,1.0251778244686574,1.036733983286908,1.0346003668132084,1.0389832703286226,1.052963386878722,1.0434248808253404,1.0748286509601863,1.0228327299045161,0.9890931003643962,0.9647452888837297,1.037196289764558,1.028871626380852,1.0134485642629951,1.0576808237580526,0.9542854474081753,1.0571473327318202,1.0574303472380393,1.0142671148367315,1.1103970215766776,1.085462842289473,1.0079105124064442,1.0490906598057839
165,1.0481079798791737,0.9792022178884829,1.003334731623525,0.9246605552928001,1.0417713689925836,1.0017377505146017,1.0169544549340168,1.0319108857709363,0.9940916117679515,1.0376206318731107,1.0888947530083928,1.0031422933786018,1.038746857027746,1.0186502839114797,0.9744457359309151,0.9639961144790279,1.0545890562859666,1.0126328901154358,1.0068431371101134,1.0215082154378785,0.9856333944562562,1.0213316786001227,1.0293745879954745,0.9799235289138395,1.0227419492824579,1.0369984727788737,1.0230176091502057,1.0386328838529761,1.0319272977736849,1.030067215572233,1.0862248094783753,1.0342891424217817,1.0546287368477087,1.015925114880581,0.9971513876850637,0.9781388941920555,1.0458581890706684,1.0175485074667512,1.042321240540201,1.0627723014000616,0.9749056834094927,1.0560253419705992,1.0544525447422433,0.9986060046267978,1.0864794475438773,1.0711249737413768,1.0146978606047714,1.02815716218928
166,1.0521839944452585,0.9768730550044309,1.013404260545077,0.9381614920862412,1.0355821373266862,0.9980241446372246,0.9831746419270834,1.0308782946749417,0.9958535340002347,1.0044826360647896,1.0533911200211035,1.000309807887967,1.0023309600777506,0.9896551256435584,1.0029831087706673,0.9931838622633684,1.028797129669112,1.0082955296996927,1.004780550855437,0.9731226577576078,1.0029667188536473,1.012792298243441,1.00661713809501,0.9791540714386138,1.0223514379949714,1.0124874795504752,0.9901035440702316,1.0130025810662573,1.053176276929974,1.0052573686823894,1.0676283159610729,1.0252720972358675,1.001270348106316,1.0100529952586519,0.9828402728018676,1.0361893185690987,1.020746378252794,1.007036723758278,1.0775614069200625,1.0480158972361728,1.0149145922896439,1.0335729466067045,1.0275705195655185,1.0052193452496987,1.0544467474600776,1.0503947762220773,0.9972870320579453,1.028246980764596
167,0.969425757517485,0.9830454595813972,1.0217589588114657,0.9380706270039447,1.0060075571722376,1.0214663225644642,0.8957075109921503,1.0046589227199816,0.997641991441308,0.9975020496410875,0.9975961824480574,0.9553149416389881,0.9864174470883449,0.9594903227701184,0.964465319993509,0.993382894035602,0.9817992544707332,0.9766228168693758,0.9918235405970717,0.9463448198874671,0.9986878623590741,0.9889083356596271,0.9966866552327062,0.9642515867807334,1.0046820500206683,0.9856072627936143,0.9721363479097574,0.9676642065665645,1.021881258707826,0.9814059118328015,1.0326618411782371,0.9831480382271051,0.9640949721027846,0.9996312834292397,0.9944328147640797,0.9973361334903644,0.9874500648582777,0.9721907020615461,1.0513045086317747,0.9927336761226808,1.0327133026227138,0.9824234219663007,0.9881508069485142,0.9959536602049159,1.006547307049086,1.026407607162731,0.9806855114645556,1.0030617156727875
168,0.9781966231950958,0.9721904469838357,1.02395065296016,0.9373525142239926,0.9964223487628187,1.000574139316687,0.9037854889589906,1.0078996503771962,0.9882255597155526,0.9686517415959431,0.9692803933959044,0.9520000653826514,0.9980989014304338,0.9590632149651879,0.9611594029561293,0.9899551584318655,0.9397600014680814,0.9573456973478436,0.9852608685993639,0.9679616061490748,0.9663831427592444,0.9663247535556405,0.9847396023500514,0.9867410389755038,1.0033277962236375,0.9889343718518084,0.9548368742834475,0.9474444218942124,1.0746191281408748,0.9377352280401434,1.008308683837145,0.9476511057834316,0.944655897948186,0.9852087576963576,0.9863159497750367,0.9948677322466428,0.99324955850574,0.9728992384687942,1.040456950984453,0.9901960082633294,1.0243651093157038,0.9773385749592343,0.9463751606983903,0.9761995750068267,0.9520978229619707,0.9954176669561157,0.9600749626830218,0.9696401634276752
169,0.9821854688576104,0.9807141973385516,1.01222725440003,0.9534450640592029,1.009111293661774,0.9884762889975783,0.9113964047158354,1.0001911061366304,0.9897090892679703,0.9796355841371919,0.9396076069534277,0.9513153501998548,1.008006929684137,0.9737443142428146,0.9632934550662826,0.9931527351895423,0.9471793964852413,0.9734826112546672,1.015369435125452,0.9615845428918665,0.9751772095713345,0.9968995051859146,0.9768115985154764,0.9845863499717059,1.0177480698829828,0.9818976328139124,0.9880180952994355,0.9445843828715366,1.0361647931399434,0.9411011073578517,1.021804537422803,0.9555607937010223,0.970170182543892,1.005596319035728,0.9780966767371602,1.0079638159749102,0.9768772906479898,0.9683818022041689,1.0144948214959986,0.9595202837814621,1.0465287421510165,0.9646020401373948,0.9418493408964465,0.9944433460935982,0.949182779400002,0.9728549795298547,0.9461434535954415,0.970502425558727
170,0.9838533668052253,1.0136150749726602,1.000979206315522,1.0170534653332102,0.9699894803955952,1.0216836114977257,0.8808273947796003,0.9879878783061818,1.0160216592587756,0.9581209856579729,0.8904475600912206,0.9580619704555456,0.9973115406948542,0.9828237527451704,0.9842463795423476,1.011500475755936,0.9333350720385174,0.999103684293674,1.0082985440671475,0.953503324598015,0.9961441889610081,0.9767884730774881,0.9878732393543959,1.011265428791202,1.0162067682024627,0.9653252646068808,0.9718666908690424,0.942731752181472,1.050731786090701,0.9451648473695983,1.015283984376494,0.9416657048770805,0.9251134847482708,0.9839584941578987,0.9759434662647456,0.9975357006808687,0.9689368751054674,0.9569368893614716,1.0162424329832949,0.9476429933586885,1.040787713778081,0.9355434553707472,0.956860309156874,1.006553397713572,0.9392331406055852,0.9674318179457719,0.9444742962251685,0.9590439880520026
171,1.014511320765294,1.0181104484652446,0.987421358760638,1.0250803427375623,0.9812527280980843,1.0248188808999277,0.9296092429729264,0.9887420691378288,1.0108897573927764,0.9806441209057237,0.9164968630089949,0.9770202044952047,1.0298018738896964,1.0021293779966713,0.994306328605511,0.9985408641426506,0.9704463250063418,0.9834194210371004,1.0153683307863415,1.0092950907893523,0.973808800136913,0.9930445705875294,1.0089116386654853,1.013306083006655,1.032242143671329,0.970162573079573,0.9873462763428145,0.9623417073512454,1.0329296231323506,0.9632933595283102,1.0164538038763187,0.9502299669867407,0.9767993986918555,0.980460401200414,0.9882600112259118,1.006366956792363,0.9842179655599367,0.9750277050026931,0.9968582336748405,0.9680044982516239,1.0362356745168897,0.9326860377727466,0.9694177120426718,0.999806261627968,0.9672045568373854,0.9908781124176321,0.9651794937485871,0.9896932217168359
172,1.0388461773212136,0.9964428287705657,0.9949124133723605,1.0201096793756617,0.9894543066873764,0.9963472717400971,1.0337238182049424,1.006438026052767,1.0119457971638108,0.9830693150565676,0.979373389900215,1.0035956834787476,1.0574460645544497,1.0186323576096383,1.035075958853885,1.0013544452076897,1.0096271890706483,0.9962466100314993,1.0248466444893118,1.0316982144830527,0.9858113575648743,1.0090508171342063,1.0301828998922906,1.0317350742850153,1.0522693727360741,0.9770043137102618,0.9957470619102072,0.9887092982662496,1.0472970871581713,0.9940510467953982,1.0348752294344623,0.9794554292724498,1.052091492716431,0.9747325856370234,0.996368551482215,1.0036161030546003,0.981204668940604,1.0087137752219661,1.0268924850462802,1.0067260017734607,1.0264691363324177,0.9823191016499683,1.0014356302248664,1.0066801520390052,0.990965760430538,1.01454365694265,0.988072155914095,0.9903830075845289
173,1.018889307780195,0.9881079533632305,0.9599424253229265,1.0364879331550156,0.9987177020820592,1.0097073686410276,1.0439790788953425,0.9984799389594328,1.020931281652628,1.0050635428742658,0.9890350957977033,0.9890789406837066,1.0412986590232685,1.007147062733161,1.0199001123662284,1.01213262240444,1.0016567731028967,1.0031041696973275,1.014539802730939,1.0041833048108004,0.9950507310076766,1.0060158131203767,1.0708245581169429,1.0109618325223728,1.0320407879310538,0.9768133986127722,1.0001077606804514,0.9967057318173571,0.9826216794712953,0.9892744989458623,1.025606387172929,0.9804607988796208,1.0935282971556615,0.9782244710873451,1.0205025243451422,1.0062551483263542,0.9635674751804755,0.9978312923287248,1.0288033662715343,0.9751504787426782,1.0263220866235943,0.9720266586783168,0.9951811840516289,1.0185513803095467,0.9810883575630018,0.9942903129166988,0.9785096791744735,0.9960494651048397
174,1.0297307867931693,0.9827120475418692,0.9630025618311902,1.021943006643692,1.0005087104043775,1.0159279393916536,1.0621779653865044,1.0031375233908644,1.0126443845775837,0.9957877728819063,1.0296118842335247,1.023468058844808,1.0404850532686545,0.9974599690817213,1.0539461304923838,1.0068944730934573,1.0051033743262205,1.0119364473276673,0.9934219999200676,1.0130706728603167,1.0236296544658858,1.0157214864336621,1.1055703664633467,1.0366857559910954,1.0421514856932104,0.9982945339814104,1.0022693883628702,1.0052266493055555,0.9992705195783133,1.0219668463933163,1.0265388082136637,1.0196850396657184,1.0971124381139732,0.9833663720282347,1.0114286091336873,1.0133245071828516,1.0042856001548222,1.0202006269857955,1.0442634454907285,1.0074218511581423,1.0224882170627934,1.026342084778776,1.005180446357484,1.0213348306884924,1.0016142488274908,1.0181097635408727,1.021453088870311,1.032552978349172
175,1.0145676278662912,0.9770041221359025,0.9843476039868364,1.0154126888414903,0.9952156161541169,0.9833985990844413,1.0827199688513174,1.0101741345084179,1.0138615435270286,0.9987385933984156,1.0366433182672008,1.0251525002564728,1.0303260051725895,0.9734971807431803,1.0461978169594732,1.0016687696395115,1.0178204765874783,0.9940771933706305,0.9943020821144258,1.0102446358745858,1.0136725608953099,1.0312080041517537,1.0742591580698464,1.0229743516406329,1.0094977041140212,0.9825764040746656,1.019859019204093,1.0024526009398194,0.9994219152083279,1.0143352517163768,1.0051136671269738,1.0034347249154085,1.1380286512412376,0.987044443976974,1.0118625982077423,1.0103492908781173,0.9842421908776021,1.0161556575998645,1.0409487338644576,1.0009830908257957,1.025335873518569,1.0355288185700833,0.9256891413269924,1.0114419816352296,1.0079277847442374,1.014589912467808,0.999431944891894,1.043731050610362
176,0.9791779825200525,0.9621731811710077,1.0016004105936247,0.9957121703209535,0.979105462509984,0.9761591331304961,1.0670372307040974,1.01339724876215,0.9998732962581786,0.9787816915816863,1.0223968162810957,0.98066386562655,1.0112077824420291,0.9582769835924254,1.0636552539065218,0.9986498785314578,0.9927396823423512,0.9698769780021866,0.9909631651810618,0.9831347217352366,1.0263197026480577,1.016672417343678,1.0676414572839656,1.0368518984363129,0.9973959093589616,0.9815842632172078,1.0141082004989037,0.9740296056258821,0.9998548708639202,1.0184361579521948,1.0140206488408754,1.004716380458478,1.108974358974359,0.9811920333248846,1.0126409520815443,0.9882739851655044,0.9724891492866762,0.9904716575894476,0.9819043852909786,0.9843536080755017,1.0229119791190302,1.0435914335438412,0.9210062200716176,1.0046506219326896,0.9654612246506513,0.966680072982434,0.9904171532878735,0.9971372074999856
177,0.9800074277139602,0.9689528218855004,1.0060812168990985,1.0123000613572617,0.9889566926665329,0.9900966298411839,1.0305631645721116,1.0104186148062033,1.0047976615763323,0.9937977223727203,1.0064250389200495,0.9921772938242268,1.007215786343635,0.9568009123324264,1.0426811579705506,1.0065467796835827,0.9991486568177605,0.9688351257485148,0.9875785877860818,0.9814726845216727,1.0233913201395726,1.0236041361722281,1.0518785534888553,1.0265591192621604,0.9901472364566308,0.9961378262414199,1.0185198831959448,0.9729403659433996,1.0057369274402177,0.9994289413676732,0.9993743809439234,1.00620578369647,1.056989197711566,0.989530132080771,1.0106302201974184,0.9862154801294162,0.9956294995469199,0.9732033646138669,0.9604267626844523,0.9785812654210769,1.03379263682569,1.0219058887383743,0.9123871976768041,1.0074508890683092,0.9699152162772283,0.9555311198453765,0.9893317850075248,1.0205183870268835
178,1.0048201250801978,0.9552206566848188,1.0017950776434845,1.0040027167650991,0.9819605980183812,0.9840870955925882,1.0491473801052535,1.015017474676895,1.0046681962162514,0.9716335756802189,1.028527866924986,0.9915610745751318,1.0074000372290617,0.9735856609128226,1.0502734958430722,0.9996913661747755,1.0128333097913256,0.9696510536375853,0.9917623086914613,1.0030044568184686,1.0220970852940872,1.0195626387251546,1.0656235474936961,1.0348933661999509,1.0025774868568482,1.0038757688245201,1.0224082118643034,0.9785698884847065,0.9982461523268956,1.0083245989581493,1.0037354791524653,1.0079960632362943,1.018803430633557,0.9922627645456666,0.9922961093868014,0.999688747874212,0.9977163951648383,0.9889952633386443,0.9855139520938224,1.0103524036101996,1.0171601999664839,1.0334968237196336,0.9168474757087426,1.001740139211137,0.9819966830795992,0.9660952694855619,1.0179691605342092,1.031265863989979
179,0.9326311316529512,0.939307298288036,0.9660741192728056,1.0251472030395816,0.9353034325846044,0.9720437322523632,0.9702457572968296,0.9955862743248147,1.0027888854346443,0.9650057289823202,0.9775999524516078,0.9519158538376031,0.9897389587087281,0.9625856883378734,1.0189553753822533,0.9801777477914556,0.9521472890784313,0.9317970317676761,0.9744545137909142,0.970175891665358,0.9849464967032329,0.9793204493170616,1.0044057302638143,0.9899879373119518,0.9554031922622447,0.9725463064299137,0.9916150889184946,0.9651952801205436,0.9503821997794976,0.9966444394869932,0.9716817642646107,0.9487210417157772,0.9543666639333199,0.9716405104247567,1.000610724330426,0.9654447702089619,0.9688290267747792,0.9584316718465862,0.9639710883873736,0.9587049470782109,0.9848477884752705,0.9195000392850083,0.9112875953313366,0.9775039988791463,0.9424298975534028,0.9087101545350293,0.9711564880019601,0.982166283670553
180,0.9332969622086785,0.9235591739255561,0.9833094338001486,1.0136357740879265,0.9521184844940341,0.9937652873285975,0.9886694720972611,0.9764942335567005,1.003323956618454,0.9531052520130944,1.006049389296262,0.9432734239625659,0.948491536867361,0.9522588637189939,1.0131480717259223,0.9973955621348154,0.9846551998559872,0.9703382364099812,0.9669276722284657,0.9715831936503483,0.9904921012731355,0.9743955664454194,0.9989779831198254,0.9986285139555794,0.9871622124756163,0.9651665529707631,0.9777910146963202,0.9968796365575184,0.9732083963799647,1.0048286893146305,0.9777750001176728,0.9660146848496715,0.9316771553312863,0.9759467137765194,0.9814250724211694,0.960392860018331,0.9664651969914193,0.9573476787559495,0.9850317162325496,0.9870359339532719,0.9826803619780881,0.9373280287741342,0.9711184209013628,0.9696427385783304,0.9670915602409443,0.9295838121731709,1.0034100944241113,0.9796444162333511
181,0.9781804954524403,0.937075399862173,1.0200464723550076,1.0044145821017507,0.9881223829131204,1.0021237099334175,1.003255208203983,0.9877799588364389,1.0249064745229384,0.9732803313485624,1.0354298600904386,0.9898100840844821,0.9741107950139578,0.9768191899646935,1.008513904509452,0.9992655766763927,1.0058905759729286,1.0241503774340248,0.9755695370178562,1.0013509677070862,1.0180881581033554,1.0084530853761624,1.044642881859652,1.0194191147635094,1.0112363707203103,0.9962995590845453,1.009239299995938,1.0461165241746457,0.9971414201165564,1.0516388901707456,1.0201296664730983,1.0045707377480313,0.9719044424532248,1.0003808159859966,0.9863136768131223,0.9948493066318446,1.0159116856156232,1.0034120067483077,1.0428750618635483,1.0145043085388463,0.9850975426953946,0.9678481509740511,1.0063938616074166,0.9930948786223774,1.0102746126012003,0.9756244364626505,1.0313033585402975,1.0260059080140558
182,1.015111446224156,0.9572401615820051,1.0128583594598657,0.9872910784298594,0.9924040298180287,1.0090886762893725,1.027990648869187,0.9867270961971617,1.0280204178076486,0.9588766701427616,1.0630535929946565,1.0003311426587236,0.9845190641879344,0.9810859912961909,1.0437167517310686,0.9950434040390433,1.0132075831503653,1.0788124758490973,0.9839748267680077,1.0098089051458055,1.0296998721246098,1.0,1.0486665401870743,1.0461024653471764,1.018306866547644,1.0063981855592665,1.009514412409412,1.0318218458612405,0.98946909187907,1.0544385099722655,1.0305911566287453,1.0029603593718628,0.9777550893435428,1.0092421440336297,0.964988748620633,1.0292239943129609,1.024078260820355,1.0088763577868713,1.105033533497855,1.0431726907630523,0.9872579699107948,0.9864828182086773,1.0103511563510859,0.9934517162819155,1.0338377659308984,0.9930742692660738,1.0272417885067715,1.0129902975006897
183,0.9795203402473478,0.965493729382449,1.0165384083296118,0.9848538829891099,0.9930047389234716,1.0024544481909343,1.0022307591914028,0.9758775780908979,1.0247394355255888,0.9817392642042355,1.0272123567002784,0.9983654209579137,0.9766425162363291,0.9726665313487948,1.0545188434624821,0.991416153043497,1.0067295922554178,1.066461458028974,0.9739436422787173,1.0152291295450693,1.0500577306300456,1.0127775450356096,1.0191882536492665,1.043849446095594,1.010724954248595,0.9807989453835142,0.9997189951878462,1.016306483509624,0.9961939905975409,1.056074014481094,1.0303162730533788,0.9907248762574441,0.9752678025705243,0.9998083045107423,0.9780788188782502,0.9998442221821414,1.011516731855715,0.9986606348385862,1.0596064786392232,1.0279803196197659,0.9988538944922579,0.9712051565962058,0.9755964961305864,0.9929357078447694,1.0363889341001158,0.9796747739826653,1.0165312244252815,0.9949674529124564
