,Date,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
790,2019-03-14,0.9968677817905436,0.9981011456714721,1.0071795044763865,0.9934516492947075,1.021139088491751,0.9998587950887571,0.9923380967455485,0.9970065346235031,0.978995501435559,0.9941062446202203,1.007591288397202,1.0367773882290612,0.999906179065101,1.0020346087349403,1.003212954733892,0.9959287017533226,1.0022707210357533,1.0056882820400497,1.016496700659868,0.9847229636227943,1.0014920780255538,1.0045158236724607,0.993089615376123,1.015798360359769,1.0118447424051773,1.0022757799522426,1.003229655078545,1.002484671407046,0.9918234568393686,0.9872385084918289,0.9993301414979683,1.0074653866208771,1.0049143111802967,1.006105015795342,1.0190655904803054,1.0137659016352143,0.9814705997605312,1.000834197326584,1.0086811556043926,0.9957359712569485,0.9957322053057139,0.9929106287220192,1.0035230021489667,0.999191556131092,0.9881673421431217,0.9897933144621162,0.9632862957818515,1.028325221546412
791,2019-03-15,1.0030054811571465,1.0137611458151496,0.9736934476139505,1.0264415447882997,0.9961386081378595,1.014399678913794,0.9915317711170999,1.0041542355850626,1.0223988565464366,0.9776089199788476,0.9957500007664027,1.0286311124023861,0.9997183962194979,0.9840947133433798,1.015372790642214,1.0256959546298619,1.0054026432329104,1.016261311936507,1.0079669519032164,0.9878789132925848,0.9581537509674192,0.9984666658498867,0.9996684335460201,1.0413633338685522,0.9963380372929264,1.0023037111380755,1.0090447245375838,1.0126839930925895,1.0217975030796163,0.9898588712035594,0.9996754576082176,1.0100336214470693,0.9994013499105194,1.044288644473556,1.004728656125428,0.9862747391580157,0.9942399775422917,1.0121398804131183,1.0327705848939708,1.0222679004313548,0.985166394327632,1.0187492968600704,0.9925735887370931,1.0126934995731744,1.0025062486248606,1.0190770662875008,1.030117237274325,1.0122125449720334
792,2019-03-18,1.0051756847313933,0.9866132711492012,1.018522459416513,0.9915929788699482,1.0011844250796589,0.9883794089099013,1.0012559658184732,1.003967824745424,0.9844068317626156,0.9994995433503773,1.018915510270827,1.0044341644060817,1.0035674511850516,1.009456671648686,1.0233409040750017,0.9777946258020346,1.0225342337490861,1.0012522100509538,0.9890807819589797,1.013814726939182,1.016200275262322,1.0091095782436976,0.9840352648050823,1.0346361406853508,0.986383095589067,0.9938322156944197,0.9937963690534808,0.9850274060690353,1.00395368833943,1.0152961931857831,0.9731789949181253,1.0023240362981316,1.005203531155852,1.013960683438979,0.9993860890054168,0.9791240274317565,0.9757479045679108,0.9873970815711153,0.9913461147210537,1.0018432249389981,1.021488309226683,1.0240496544011624,1.0161883074537952,1.0037460902824011,1.0125,1.00695674192998,1.0196636639159524,1.0073682952168648
793,2019-03-19,0.9911924119241192,1.0076718856396487,1.0006562839974418,1.0,1.008711590371517,1.0169670340549868,1.0153035775466883,1.0147034035917284,1.0226498407815199,1.0012370625463367,1.0043792607378352,1.0197138625419542,0.9984097743948784,1.0200988746701076,1.005548021372765,0.9994177255709223,0.9781318462787387,1.0062534743644702,1.0039364397609536,1.0019646488650584,1.0239466365720362,1.0057415944717076,0.9778755571130809,0.9993857119063823,1.0045812718293614,0.989867410225318,1.002777186661268,1.0076001346305994,1.0045302333205943,1.0147734681450455,0.9900203358445749,1.0084106197393392,1.0016728751211588,1.003051371645474,0.9946764821130063,1.0184488020687894,0.9792283382012081,0.9848066771547924,1.0151956430408178,1.0137145857786356,1.0196289019233047,0.9970472781347992,1.0186077970737115,1.0027947097969114,1.0032922145597563,1.0008793018822992,1.0098959498505058,1.0054784369251941
794,2019-03-20,0.9859193605017516,0.9939595435969887,0.988065589731564,0.9961686771737573,1.0123680299434734,1.023122204509562,1.0237212139767038,1.0158562970968021,1.0016888632334144,0.9928809017079214,0.9736492428169431,0.9581171671451675,0.9992503993333426,0.9981632383098165,0.9542668110476927,1.01592532682671,0.9785094897503249,0.9796990033593358,0.9878242780577462,0.9859980012137066,0.9834874563661623,1.001547561704531,0.9806472395539447,0.9772587767815434,0.9943451739657851,0.9915789662018664,1.0100109629730905,0.9843341333831483,1.0044018625117168,0.9992244411821732,0.9777808142933079,0.993958727787563,0.9968246826240078,1.0028565947586254,0.9757101933110843,0.9918337048216762,0.9981254580467686,1.0095364878735125,0.967197491105195,1.0024748392351441,0.9992008298883237,0.9820946261645138,0.9932316674348535,1.0137757038222064,0.9855071967907226,0.9861947789049689,0.9919597683240422,0.9931602555693343
795,2019-03-22,1.0004159564446633,0.9986073613724916,1.0034001488513824,0.9953350913444908,0.9968404423380727,1.0056160272147658,1.0094135277069118,0.999872856821165,0.9873789910860856,0.9943705373321537,1.0093458899071186,1.041779449876088,0.9879043371644985,0.9976581408372476,0.9737890740089119,0.9961766390874712,1.0122210852150706,0.9837891181220376,0.9930164136793072,1.001899383290195,1.0066950294099235,1.010369793862424,1.005103520634047,0.9877358682500491,1.0029963322922062,1.00003393543626,0.9969812080940866,1.0002947424318112,0.9995189419424096,1.0044739691614692,0.9818912553420797,1.0001814970260066,1.0009419435805709,0.9886431075294426,0.9786919702457476,0.9926631710051957,0.997757946559387,1.0173608040950943,1.0032927229496398,0.9810730736305412,0.9754989622536517,0.9888620950202838,1.0017201293985694,0.9900564995990104,0.9733629126911889,0.9972002898432079,1.0055724728344846,0.9913621754305821
796,2019-03-25,1.001663218582164,1.0010776235637877,0.9974665663819646,0.9893301303051043,0.9818277736851229,0.9894361783826627,0.9825441939324169,1.0107766880447586,0.9929746291229028,0.9974970512678566,0.9937307101717956,1.005198754094036,1.0000948895104915,0.9894365382792958,1.0125346347723692,0.9844560046719831,0.9756779975257,1.0077374454649717,1.0253057884579813,0.9850626754445257,0.9931702256180196,0.9906882235025488,0.9862217618231802,1.0464820306265896,0.9942690509550167,1.0027798800480974,0.9818828575966105,0.979080712341789,0.9762024577202032,0.9841816724766771,0.9954064589010524,0.9977778122228633,0.9938506467786086,0.9793452006840505,1.0226341887004702,0.9862756007338125,0.9893980343646234,0.9871298832721742,1.0413520678738153,0.9864117162931006,0.9871063545160238,1.004635801715788,0.9850076272783174,1.0022670646329015,0.9766249088517857,0.978815752803559,1.0176322418136021,0.9911398051488721
797,2019-03-26,1.020063649861744,0.9761271831702508,1.0027177553486208,0.9991936622976251,1.0110835983302127,0.9897993879632778,1.0148454762573016,1.00050347777161,1.0166559728445292,1.005944423566816,1.0081528699851117,1.0402659527334932,1.0046503033511704,0.9944077479588234,1.000521192814936,0.9941520467836257,1.0091464075401624,1.0218968074525203,1.0012311156886633,1.014091796318841,1.0155391268269793,1.0188672766483113,1.0109023798731545,0.9844843142253874,1.0261221328859718,0.9982589623121548,1.0003340911293943,1.0075233225754963,0.9897003979186534,1.0165212104257946,1.009674071185036,1.0142260019647094,1.0102063822554121,1.0262101601787461,0.9968381112578022,1.002448061904406,0.9995146950251595,0.9971309597444162,1.008824514397315,1.032312925170068,1.0323153387489317,1.029668765309655,1.015287599828738,1.01317672289938,1.0105078985387639,1.0276401723690107,1.004207951007503,1.0184728547913293
798,2019-03-27,0.9937601240573477,0.99247487798512,0.9992739944594812,0.9925604620995281,0.9894636402339914,1.0026795083573086,0.9959232321174312,0.993782217111104,1.008264110796332,0.9982183157661221,0.9931645557719272,0.9730113425469108,0.9928207294906358,0.9989775466966281,0.9871060646831168,0.9982353060853247,1.0218588724473732,0.9902601921787869,0.9754369811332623,0.9939754060790617,1.0187150648682113,0.9912460862781975,0.9809278691291127,0.9978367979177128,0.9903190671651508,1.0092454783177613,0.986435789060398,0.9857377715932383,0.998450708436524,0.9867264170237012,0.9897201218845816,1.0006721935917544,0.9989267085161836,0.9924792613625518,0.9915415520160155,0.9838327682286808,0.9878614847471495,0.9953743462773981,1.0003124214358288,1.0174628922338345,0.9868348875479978,1.0037145882328276,1.0029058410751217,0.9948427914900198,0.9812247262541605,0.9977163311785182,0.9869361149837921,1.0522555473771134
799,2019-03-28,1.0409500423147104,1.0088241060099141,0.9998870310547137,1.0164642634341698,1.0228030675795132,1.0111004185972787,0.9744763402419799,0.9826946721356709,1.0381057365380666,1.0018443452498105,0.981582008094554,0.9908759124087592,1.000190248498454,1.0235414321146328,1.0182081901945281,1.0007856882570987,1.0026086956521738,1.0068848718489003,0.9931868807133672,1.0017939748299174,1.0166268462518362,1.0169491188100142,0.996414633305987,0.9990709575762181,1.001870684134439,0.9894969807045269,1.0127870860178279,0.9937883862407956,1.0301030569093443,1.0214251230176337,1.0120052163240258,1.01589789520824,0.9960173497632899,1.0059271670171201,1.0070377870622778,1.0230992769166665,0.9931385846544097,1.0148194231209373,0.9737663207563174,1.0330311289191816,1.0079673892903465,1.0171802385727018,1.0281838861558068,1.0014612720955955,1.0041212653699616,1.0186927145415947,0.9902597553548099,1.0093390470200567
800,2019-04-01,1.004589562171584,1.0178825807628296,0.9849187158497411,1.0156726365148587,1.0071511069706396,1.0234480727557604,1.0669631202582572,1.0285588469934952,1.0257179563746033,1.0036225283553042,1.056982100171195,0.9952118313334485,1.0000952222801556,0.9908333333333333,1.0156796363801162,1.0270853538625493,1.014050261207177,0.9899526215222267,1.0415520824218607,1.0369792529026343,0.9857402696956853,0.9971609886439545,0.9592995164849543,0.983880929607414,1.0327651031403309,0.9887580894141842,1.0078171583861166,1.0075463253524095,1.005650930668193,1.0289017328680878,1.0370589646105741,0.9877451845589048,1.0296653754081624,0.998993119085633,1.0012705962948483,1.0328830066673624,1.0129664456102148,1.0183889816816178,1.0086594365386057,1.011755485893417,1.0234190996955423,1.0018692035092163,0.9806583368963886,1.003908285482528,1.0985048534221333,0.9942579256945139,0.9863808476759537,0.9571413278764667
801,2019-04-02,0.9912544688873658,1.0088478831407146,0.9817531535313355,1.0234538546705676,0.980891732734976,1.0056946748340023,1.0048633769404423,1.0014133215624965,0.9926625933701893,0.9983136239136464,0.9915911430538996,1.0003700058527787,0.9942927806322389,1.0021866909890138,0.9709109617911973,1.0,0.9822101200594774,1.0222723248508752,0.9859281614850006,0.9932157394843962,0.9882365519342338,1.0177859982100987,1.0266904754235797,0.9965343222285178,0.9863533545167725,0.9785468740135024,1.0185236783637763,1.0116507049287848,0.9922937195916572,0.9841781378604778,1.007163009429002,0.9924577575257623,1.0168743778656377,1.0000372754643143,1.0,1.045922997378774,1.0044752593988178,0.9982651527711484,1.0015898251192368,1.0193648334624321,0.9984552757468294,1.0179080114192856,1.0023511610312519,0.9926724020034358,1.0832665617107438,0.997237900556144,1.021733571637302,1.0180717702404345
802,2019-04-03,1.0060573814038085,0.9813868385730474,0.9986307348932991,1.0,0.9836065318141033,0.991967294673449,0.9953906429404625,0.9880124881364448,1.0163250502435706,0.9903091157577313,1.0090454868032255,0.9974103524932849,0.9957906589414249,0.9941255453647035,0.9545335406229468,1.0,1.009752656682143,0.9720077393115467,0.9863158827981341,0.9939394181957899,1.0201171806216058,0.9857170588134152,0.9814997078639052,0.9702813965878587,0.9835037996756436,0.9979671064352458,1.0085924120512104,0.9848190790464639,0.9969258602011967,1.0057785867848545,1.026590374303354,0.9897472576996572,1.0167522536121885,0.9960804806514743,0.9902707789663653,0.981902610617303,1.0040856826784552,0.9775137782075722,0.9869841076078869,0.9741641337386018,0.9895660930348507,0.9969887564418342,0.9923116702810019,0.9990848689863674,0.992116329791645,0.9872844319008475,1.0057557251197162,0.9994646117516861
803,2019-04-04,0.9901832460732984,0.9958852871842576,1.0172903747310664,0.9688356430979522,1.0077922210032806,0.9928315897166982,0.9745311411080121,1.002224123605155,0.9798769166079788,0.9974563084296167,0.9910356005536652,1.0063055699219845,1.001056754308904,0.9954414785367597,0.9754955283179084,0.9900630377826636,0.9927561015945883,0.9825506477484531,1.0150674300419416,1.0195796310484686,0.996183136666835,1.014289546449605,1.0142010429937018,1.0114043664698817,1.0038475558014477,1.0041442941122352,1.0143808422797091,0.9922544816971008,1.0078436655545957,1.0143122929837485,1.00568369351575,1.005088573908167,0.9887861323384685,0.991530559757638,1.0029901620247403,1.0194297647095691,1.021992288582938,0.9932149796270453,0.9987134322793922,1.004056124159029,0.9838933223311453,0.9978496228404055,1.000853610524048,0.9961530782455175,1.023839024819801,0.99145624572464,0.9920378657923608,0.9788847814121655
804,2019-04-05,1.0235293956285112,1.0035506778566818,0.9843020582439678,1.0167783811507198,0.9947379463597203,1.0152426300398072,1.0235210122120344,0.993865805690022,0.9952187971708548,0.9955296432606833,1.0351455055514214,0.993733941150228,1.0213051354816458,0.9991519674004343,1.0107254260273002,1.0117738600821105,1.0224114401688964,1.0072191743809549,1.0105522769210942,1.0270713985450117,1.001733292008478,0.9970045761500165,1.0239487687875184,1.02094072206125,1.016828347565122,1.0008918207129545,1.0083983751297338,1.007423336347023,1.0101980802133654,1.0109577263085299,0.9992408510678025,1.0002712673670981,1.0108286480402497,1.009864635661786,0.9995740796328116,0.9995787607872684,0.9928712084118723,1.0037262349953935,1.0083736106393417,0.9852392784953866,1.0006281922732079,1.0245932656239922,1.0000655878650757,1.009483680309327,0.9951491630870378,1.0046301936796624,0.9847002610565558,1.0183163472687475
805,2019-04-08,0.981273407944471,1.0127372459492603,0.9924683794658171,1.0109602844489112,0.9984886501162092,1.0104701861383394,0.9955896147856961,1.0033945770087764,1.0032484687035104,1.0034959007374324,0.9995448752857169,1.005563798093625,0.9874084730703151,0.9938890243844318,0.9801731192892992,1.0061045633966288,0.9869158671078483,0.9802179067145499,0.9799010768888162,0.9943800579332945,0.9881429224074443,0.9880484821753721,0.982474026101727,0.9596087471142398,0.9899876319244022,0.9970996435725061,0.9979117866501124,1.0133697776204247,1.0061641972387447,0.9866872126586951,1.0030600615392224,0.998192335542419,0.9931669136740535,1.005464313106731,0.9925436726768005,0.9952332008539048,0.9879507310326205,0.9998907960338257,1.0099010093998233,0.9865951737466231,0.9817933200608882,0.9710680576301081,0.9900288159283978,0.992973545009402,0.9775774263632312,0.9911663505382516,1.010443214568964,0.9904126521451357
806,2019-04-09,1.002105865552514,1.0029854227441417,0.9971058059376577,1.010020523964747,1.018380364959737,0.991332649835044,1.0125903333488686,0.9962369640237754,1.0198842060597244,1.0093699173266741,1.0072853111536872,1.0025820054359789,1.012561810580991,1.0121263460050172,1.0150996803218484,1.0383010053788242,1.0039600341620334,1.0046797488507708,1.018641114502819,0.9991240619993018,0.994415091187897,0.9655829178733178,1.0162279144859936,1.0220321655869105,1.0066035905911814,1.0250407236148709,1.0069346443511662,1.0012743262157984,0.9977297475115265,1.006767473093876,1.0122168760547996,0.994703028380463,1.0043485923729967,0.9986599301484274,1.0233955656563203,0.990564755942817,1.014225719813004,1.0011283272524045,0.9965211699524054,1.0062340546135886,1.0039119437065074,0.9949075275331295,1.0116618726647744,0.9990565597093091,1.0266765931853208,1.0259622517037141,1.0,1.0091947319165835
807,2019-04-10,1.0072235353607095,1.0009499683343888,0.9986162699886075,0.9754960554625867,1.0021233676060728,0.9896135108697309,0.9749021547251794,1.0042494283094408,0.9826051309596138,1.0081225970925691,0.984359527041262,0.9904342321460371,1.0271616770808856,0.994600149673123,1.0040696386660384,1.0262966125932609,0.9897101693513692,0.9831150282591885,1.0039048129717165,0.9922774814765816,1.0020389249304913,0.9757760317047407,1.0012746021763343,1.0077220865776262,1.0015366285968899,1.0061884071435505,0.9807167657120661,1.0035936580097302,0.980203725432863,1.002068254671298,0.9958152153246924,1.0015018909202271,1.0059762044947653,1.0062992087291855,1.0069211795197859,0.9670076047219663,0.9888514088812419,0.9973459115231645,1.002856216690103,0.9877680505051132,0.9977144689801711,0.9965600247005043,0.9966596165226976,0.9781921079443052,1.049295820573828,0.9925721220325084,1.001512416353606,0.9888800720471138
808,2019-04-11,0.9895683925605397,0.9882315877343009,0.9956908206740601,0.9898296777355716,0.9864391900656315,0.986714494701975,0.9981105625779382,1.0169077757685352,0.9910348812017046,1.0095918305733402,0.9840190818940627,1.0100296492088445,0.9970719432970065,1.005768515843355,1.011041264030835,1.0010675722169706,0.9946283560612006,1.0148060403294705,0.9975907670044851,1.0022028535327567,0.9955697012000555,1.00943366248781,1.0011586722086756,1.0086206308563883,1.0017113327368365,1.0172619017003153,0.9968215098327584,1.0037299515106304,0.9963276076166102,0.9986784114693029,1.0002087290459853,1.0044083783598463,1.0187854726309777,0.9950366152151929,1.003749193439045,1.0186750205067732,1.0025825607326175,1.004702672846234,1.0037975069842762,1.0128658735237281,1.0115667899441716,1.016509079456296,0.9887625838636791,1.009001632107105,1.009951371747814,0.9894722874542102,0.9864082706710318,0.9961086572160466
809,2019-04-12,1.0163393898800834,1.0056341165377174,1.0129834861479068,0.9975241396385244,0.998926001475437,1.0067994987343032,0.9926644437795955,0.998328460506135,0.9950406166734248,1.0065774086993795,0.9961732541604341,1.0,1.0183536761458893,1.0315452304185304,0.9984793522477625,1.0074653615166922,0.9994773731829812,1.0409979203166206,1.0079725040603082,1.0063645274392923,1.0194814432161015,1.0108913324204043,1.017287301144007,0.9835391522952764,1.0055375696106406,1.0048267867213008,1.0010628348288777,1.008101095811269,1.0035233753586614,1.005535959900538,1.0215641670171365,0.9927152178884008,0.9965753327369343,1.0001861226988447,0.9993774895273537,0.9872961054773898,1.0149166903351627,0.9875907288926433,0.9936948300030498,1.0011114833607482,0.9972526929699721,0.9871876740728969,1.0160175302253027,1.0034285671027132,0.9896883591591722,1.0116652184410833,1.0056137081941685,0.9977881966323279
810,2019-04-15,1.003630218899628,1.015088861003978,1.0047414476132541,1.049044452136076,0.9862380516837395,0.9729187562688064,1.0143027413587604,0.9949234962853801,1.0182750008957118,1.000232349437104,1.0365408022259732,1.0058845389460536,1.0206362308927557,0.9991823385118561,0.9923854352859598,1.0151729654310349,1.0184765127425381,0.992431640625,1.0073610069740269,1.014112517625705,0.9996628154897705,0.9950648347649185,0.9986376375263201,0.9913099063374605,1.0147050062844505,1.008942422205561,0.9947159428974119,1.0073724563698085,1.0042660329769817,1.0164115790031003,1.0013141902960583,0.9937557196117249,0.9963246986534714,1.0226283267103065,1.0382059669088324,1.016816835439273,1.0230311947714932,0.9970607686617375,0.9927029878760405,1.0011102493370836,0.9978036250275502,1.0044702043850051,0.9980375481809232,1.0104006898586106,1.073165099676036,0.9953116926637089,1.0050748540193493,1.0069668213068637
811,2019-04-16,1.0222193679750629,1.0011289053752204,1.0073538158672641,1.0087540810923932,1.0085032027654723,0.9953264269222508,1.0103407612138293,1.011565471306003,1.0034444131684794,1.0095816030499394,1.000180738645078,1.0058501137240057,0.9877273311727987,1.0055646880753888,0.9974888562728482,0.9763642056933475,0.996748308371385,0.993080124914774,0.9826632659407628,1.007040920496812,1.0169278495113938,1.0191749853205243,0.9971170530261959,1.011038941222352,1.0202655748186706,1.0110047286886246,1.0061809364139878,1.007172077417091,1.0044640536056682,1.0108641058314054,1.0144236388558314,1.027427440026095,1.009295365504285,1.0091349485396122,1.0064000244140623,1.0030195339605326,1.0144221690213953,1.0180558623031786,1.025567274388144,1.0004752658225082,1.0026862481963625,1.003391512945653,1.0108147083489951,1.0071041634999747,0.9946062567421791,1.0362826225334183,0.9939409395114798,1.037880953213547
812,2019-04-18,0.9871098036593173,1.002819195675765,0.992468134414832,1.0085608404081012,1.0014053063046526,0.9902637922515273,0.9639451030005545,0.9907967862726103,0.9960254512262382,1.000776495095351,0.9816538194052191,0.9840058386082744,1.0039331586717721,0.9908853574242052,1.0151048780321241,1.013883923037469,1.0273007601517579,1.000995466716268,1.0056864575637638,1.0011516646925265,0.9819555918704352,1.0072652334379284,0.988406405263672,1.0025691018825544,0.981551708428309,1.0003422082304858,0.9886761969088691,0.994986264650079,1.0001606755943084,1.0050164977290705,0.9985118274107355,1.0047765504689141,0.9989707950616202,0.9879183498953853,0.9994037792065407,0.9948378912978941,1.0006935727381625,0.9850151492135902,1.0009349277539832,0.984323001719616,1.0314046148255813,0.9940477992322754,1.0001297323618998,0.9950456102117391,1.024945770065076,0.9936117786154407,0.9870459589906396,0.9719858001256111
813,2019-04-22,1.0012802458472103,1.006247267011334,1.000800567873822,1.0053021567334972,0.9812175907216023,1.0055784116422786,0.9671814519695364,0.9987852715638065,0.9985942513092962,0.9999712346528981,0.9836126610587592,1.0048023189299842,0.9991986248476293,0.9914585868736916,0.9371728074498884,1.01211380742593,0.9735918634208027,0.9798266632838214,0.9867486438893166,0.9870655535557951,0.993190048895431,0.9821379964370686,0.9703623306298206,0.9593209106007036,0.9961372434869559,0.9940381010496416,0.9751216590962258,0.9835682471352747,1.0034799938092493,0.9855334989020379,0.9830545768010732,0.9984893609336178,0.9870033081350973,0.9905449764455504,1.0023861845726691,1.0070629890483818,0.9810143721978106,0.9995958500936677,0.9831879694619007,0.9975868724920942,0.9707060305088155,0.9923037530734733,0.9796421006761907,0.9891264790576098,0.9940740999090607,0.975519302557115,1.002573340155156,0.9584537511763874
814,2019-04-23,0.9996164329339812,0.9995033669944359,0.9969501849435584,0.9970390698427783,1.0309130644509765,1.0099161286112044,0.9997505599077282,1.009460940599433,1.000817386644281,1.0025002015386255,0.9796891868716606,0.9827205433565027,1.0010693934186452,1.0053015446263478,0.9889738314239882,1.009887271824859,0.9898712027226395,0.9843410358100344,0.9914486930190274,0.9984303607731632,1.002784934015904,0.9914435335886406,0.995789397471987,0.9976627305274416,1.0064243403589819,0.9960507180712634,0.9901734617931922,0.9886397027966862,1.0058140301534868,0.9939975991604206,0.9628000549556087,1.0052061029727277,1.0029841497022516,0.99900495641297,1.0136877480915314,0.9865590702304181,0.9808700683502974,0.9912141506247919,1.0370488051275717,0.9845186647897117,1.0137510687447278,1.0146427242216882,0.9970218398411648,0.989685765924373,0.9863742298323778,1.0050697084917617,0.9907597380720802,0.9765523214582718
815,2019-04-24,1.0021744848216618,1.0171439065577894,0.99572047849277,1.0131783029165347,1.0017074342789234,1.0113293049460352,1.0017468971003962,1.0131991571280692,1.0335299012448957,1.0048159756044133,1.0036305044476888,1.0022446918477992,0.9943919808694944,1.0100527962159007,1.0376096139941535,1.0066986659174433,1.0140479309123496,1.0194431443470156,1.0330478091310724,1.0467813737494789,0.9929607336884161,1.013312403094427,1.0106670089339205,1.0294512003683354,1.0127666633274994,1.012059341481021,1.0236212717194242,1.0036049934871385,1.0057804226021778,1.0054425575809127,0.9954319528611062,1.0173520204848576,1.0190659694530153,1.0084111296856253,0.9941291585127201,1.0252764612954186,0.9900873198004748,1.009234589595828,1.0299236268487595,1.018018018018018,1.0188070717991125,1.0191100637771673,0.9994689353945403,1.015347597286824,0.9652493502910859,1.0116015286343396,0.9945595696800114,1.0290065855949564
816,2019-04-25,0.9936183790682833,0.9972519083969466,0.9969948454373074,1.0052898161562742,0.9822094258124415,0.9892728300860675,0.9793224017957778,1.0229069043285313,0.9953904910443183,0.9895012982595125,0.9723940980485483,0.9921612312379257,0.9947184454901021,0.9924946378889584,1.0265042979942693,1.0073367155899062,0.980331794493057,0.9914752729561777,0.9848511487442245,1.051050732741327,1.0012091872267859,0.9985517067787093,0.9906778364095074,0.9928478148134663,1.0502526836788781,1.0039827036236206,0.9872500506520289,0.9955099904357096,1.0178238264525363,1.0260035046174942,0.9841164376116633,0.9931688853333662,1.0041306638405239,0.9953539596956741,0.9907480074664741,1.012326656394453,1.0001340394614417,0.9959578143524684,1.001185960357366,0.9853580441095132,0.9876934324678391,0.9961041532992037,0.9841270484699499,0.9928413217665605,0.9921735243639044,0.98578904981228,0.9979161557549165,0.9907017514620421
817,2019-04-26,1.0064226075786769,1.0082669932639314,0.999477966210954,1.019840568942198,1.0067245251703159,1.0129709867069776,1.0234036671244175,0.9888372582194737,1.0053365520761215,1.0075827613794917,1.0675477239353892,1.009029437638394,1.0222282886317073,1.0013151205145856,1.0357292052839324,0.9986449038024363,1.0258199362836427,1.030020366102416,1.0035249819878194,0.9980407437351159,1.0114968142085003,1.0005525390069439,0.9995280474487556,1.0009823782467022,0.9877271023618587,0.9859457762024146,1.0113802008654902,0.9914304863597465,1.0054398505862467,1.0057331299126708,0.9909634115573296,0.9966704208660756,1.0067475063563465,1.0138562005642835,0.9954301850809603,0.9907154100670662,0.9968418030433535,1.0022506192693545,0.9973348404455765,1.0205747470340045,1.0148644885245992,1.0051444653217299,1.025644485590382,1.0077315945874523,0.9718278123594744,1.029843243532361,0.9960845732808611,1.009147895607673
818,2019-04-30,1.0026802496310627,1.0156088376385515,0.9758567565715472,1.0097384683623836,0.9861021070411436,1.0180893978129235,1.024359976654014,1.0143486904659003,1.0382539816503071,1.0059232413257493,1.021916574428301,0.9996271211820882,0.9948058594178604,0.9894927538410264,1.0237165303868891,1.012720488993485,1.048809544569781,1.0072156716315446,1.01422475126849,1.0014858315350055,0.9939933289474422,1.0099396199579378,1.0018542971443476,1.0340202599973765,0.9865893044651648,0.9801127201387295,1.0089258744796934,0.9785426883734439,0.9987632573845554,0.9886889729561683,0.9742139323828041,1.0185055374313188,0.9739938734418002,1.005292766958945,1.0065868019819737,0.9841756822218634,0.9646121726790514,0.9928950797447578,1.0047506121184873,0.9918400390625,1.0,0.9997093348221613,1.0091458757054705,1.0160021749531454,0.9939703014148635,1.0007367087032804,0.9769391557395319,0.9456397110321141
819,2019-05-02,1.0063645623159176,1.0010764554961644,0.9609813373060576,0.980113613656969,0.9880913760250463,0.9726492467415828,0.9934481626618733,0.9952790463890072,0.9803101979646592,0.980571256020698,0.9959619527087088,0.9929131150569586,1.0010619036919248,1.0121121414387182,0.9963143507332132,0.9835873585770089,0.9944867450190336,0.9764011121618482,0.9813665012950558,0.9998916998741223,0.9710599786317343,0.9818541855687305,1.009662099505379,1.0003163748863797,0.9978916728935574,1.015565815372064,1.011202714237202,1.0009298568610638,0.9945828817021299,1.005578735724753,1.0025276157900946,0.9823917625011563,1.007765479569315,1.0142799942739513,1.0007932270944782,1.0121761616069225,1.0158647419098807,1.0075636430258845,0.9982269322862365,0.9941925528644775,1.0087952323165892,1.0115635101964662,0.9810914775228091,1.0165527946319064,0.9673355114310971,0.9706748166698621,1.0203862831340438,0.9718643316701681
820,2019-05-03,0.9796357499581183,0.9765830638160843,0.9687752124612468,0.9623544705154504,1.0023219543667063,0.9901477663830079,1.00195412389466,0.9957361719277151,0.9853454598642764,0.98259406506913,0.9871159126826096,1.0176558282266264,0.9980552057400675,0.9975409836065574,1.0060773886082226,0.9906351096299719,1.0071743429017446,0.9939577739614583,0.9927667129085489,0.9891038695891405,0.9901791365117177,1.0013574225778419,0.9896523580260618,0.9876659574209347,0.999277256324109,1.0096351984627894,0.9945474373615144,0.9998451205801013,1.0066916417545833,0.9985879522598898,1.0040025436726143,1.0060624911180884,1.005983770238479,1.0081416954818925,0.9990093124868107,1.0223627382079499,1.0053689506736807,1.0035694392536798,1.007992931629962,1.0060035896159618,1.0027044778660958,0.9936457564161412,1.0065794010336429,1.0051531931091366,1.0103714127584822,1.0158007842064989,1.0034175035000148,0.9969896412635642
